# Unfolded band structure from postprocessed wavefunction file
# k-index, k on path (A^-1), energy, weight 
#
 52.00000000   1.90888347  29.52968925   0.00002311
 52.00000000   1.90888347  30.14576654   0.00001552
 52.00000000   1.90888347  30.18221875   0.00000553
 52.00000000   1.90888347  31.07391762   0.00006242
 52.00000000   1.90888347  31.30362408   0.00001025
 52.00000000   1.90888347  32.41361316   0.99942386
 52.00000000   1.90888347  32.47779021   0.00001464
 53.00000000   1.95317041  -8.80602036   0.00000059
 53.00000000   1.95317041  -5.23665452   0.00000708
 53.00000000   1.95317041  -4.55618946   0.99998665
 53.00000000   1.95317041  -4.41567240   0.99998379
 53.00000000   1.95317041  -3.70419038   0.00000402
 53.00000000   1.95317041   0.91015168   0.99995834
 53.00000000   1.95317041   1.26530768   0.00003751
 53.00000000   1.95317041   1.31029225   0.00003509
 53.00000000   1.95317041   1.42589175   0.99995363
 53.00000000   1.95317041   3.80375107   0.00000720
 53.00000000   1.95317041   4.49923529   0.00000013
 53.00000000   1.95317041   4.86696146   0.00001502
 53.00000000   1.95317041   5.51643744   0.99999094
 53.00000000   1.95317041   5.53220168   0.00000908
 53.00000000   1.95317041   5.90278814   0.00000493
 53.00000000   1.95317041   6.18892103   0.99998826
 53.00000000   1.95317041   6.75314316   0.00000126
 53.00000000   1.95317041   7.56559827   0.00000389
 53.00000000   1.95317041   7.65487478   0.00000292
 53.00000000   1.95317041   8.11716562   0.00000958
 53.00000000   1.95317041  12.03258551   0.00000064
 53.00000000   1.95317041  13.69102605   0.00000805
 53.00000000   1.95317041  14.11399462   0.00000802
 53.00000000   1.95317041  14.40563350   0.00003170
 53.00000000   1.95317041  14.79739273   0.99994040
 53.00000000   1.95317041  14.82916543   0.99992937
 53.00000000   1.95317041  14.96837429   0.00006997
 53.00000000   1.95317041  15.94104153   0.00001138
 53.00000000   1.95317041  16.04094025   0.00000259
 53.00000000   1.95317041  16.22136167   0.99995029
 53.00000000   1.95317041  16.93887596   0.00002332
 53.00000000   1.95317041  16.96539565   0.99992454
 53.00000000   1.95317041  17.14344241   0.00004325
 53.00000000   1.95317041  17.25426516   0.00003627
 53.00000000   1.95317041  18.04479978   0.00007731
 53.00000000   1.95317041  18.43314301   0.99995828
 53.00000000   1.95317041  18.97730345   0.00006973
 53.00000000   1.95317041  19.01244994   0.00007389
 53.00000000   1.95317041  19.50343269   0.99990821
 53.00000000   1.95317041  19.71200154   0.99994588
 53.00000000   1.95317041  19.93441531   0.00000293
 53.00000000   1.95317041  19.94031914   0.99991441
 53.00000000   1.95317041  20.44802706   0.00010339
 53.00000000   1.95317041  22.41476911   0.00006675
 53.00000000   1.95317041  23.10902436   0.00007920
 53.00000000   1.95317041  23.27273183   0.99992543
 53.00000000   1.95317041  23.35057916   0.99984068
 53.00000000   1.95317041  24.39613883   0.00011527
 53.00000000   1.95317041  24.93226399   0.99983299
 53.00000000   1.95317041  24.98652356   0.00003873
 53.00000000   1.95317041  25.09636007   0.99993700
 53.00000000   1.95317041  25.49887188   0.00018616
 53.00000000   1.95317041  25.56765072   0.99991441
 53.00000000   1.95317041  25.62164330   0.99985969
 53.00000000   1.95317041  26.09675939   0.00007734
 53.00000000   1.95317041  26.87306528   0.99985373
 53.00000000   1.95317041  26.91136721   0.99993175
 53.00000000   1.95317041  27.41155305   0.00015995
 53.00000000   1.95317041  27.89282652   0.00004156
 53.00000000   1.95317041  28.59565089   0.00000565
 53.00000000   1.95317041  29.69995809   0.00001849
 53.00000000   1.95317041  29.75062167   0.00005624
 53.00000000   1.95317041  30.55307772   0.00004889
 53.00000000   1.95317041  31.08264014   0.00001601
 53.00000000   1.95317041  31.61234604   0.99967855
 53.00000000   1.95317041  32.12651179   0.00011987
 54.00000000   1.99745735  -8.74385452   0.00000058
 54.00000000   1.99745735  -5.45410712   0.00000402
 54.00000000   1.99745735  -4.59962613   0.99998605
 54.00000000   1.99745735  -4.34464092   0.99998534
 54.00000000   1.99745735  -3.43604256   0.00000443
 54.00000000   1.99745735   0.65825599   0.99995875
 54.00000000   1.99745735   1.19805472   0.00003723
 54.00000000   1.99745735   1.30063467   0.00003411
 54.00000000   1.99745735   1.48227437   0.99995297
 54.00000000   1.99745735   3.28980472   0.00000689
 54.00000000   1.99745735   4.21828015   0.00000066
 54.00000000   1.99745735   4.82097663   0.00001621
 54.00000000   1.99745735   5.57098399   0.99999309
 54.00000000   1.99745735   5.68287168   0.00000846
 54.00000000   1.99745735   6.15468554   0.00000551
 54.00000000   1.99745735   6.67804959   0.99998659
 54.00000000   1.99745735   6.88078259   0.00000132
 54.00000000   1.99745735   7.63419921   0.00000461
 54.00000000   1.99745735   7.77009171   0.00000239
 54.00000000   1.99745735   8.57379159   0.00001133
 54.00000000   1.99745735  12.33311584   0.00000102
 54.00000000   1.99745735  13.36556714   0.00000787
 54.00000000   1.99745735  13.74353306   0.00002409
 54.00000000   1.99745735  13.91697346   0.00000898
 54.00000000   1.99745735  14.43634968   0.99994648
 54.00000000   1.99745735  14.46458946   0.99993408
 54.00000000   1.99745735  14.72372237   0.00006663
 54.00000000   1.99745735  15.68085155   0.99996042
 54.00000000   1.99745735  15.99753233   0.00000889
 54.00000000   1.99745735  16.16980220   0.00000294
 54.00000000   1.99745735  16.52373924   0.99994099
 54.00000000   1.99745735  16.99444233   0.00004450
 54.00000000   1.99745735  17.00065068   0.00003091
 54.00000000   1.99745735  17.49204636   0.00002432
 54.00000000   1.99745735  18.08654553   0.00006831
 54.00000000   1.99745735  18.76706840   0.99995732
 54.00000000   1.99745735  19.22440628   0.00007325
 54.00000000   1.99745735  19.22819308   0.00007227
 54.00000000   1.99745735  19.89913053   0.99991286
 54.00000000   1.99745735  20.27833537   0.99994034
 54.00000000   1.99745735  20.38190888   0.00000421
 54.00000000   1.99745735  20.38821889   0.99991024
 54.00000000   1.99745735  21.12841915   0.00010500
 54.00000000   1.99745735  21.69886277   0.00004880
 54.00000000   1.99745735  22.64183059   0.00005276
 54.00000000   1.99745735  22.81923718   0.99993169
 54.00000000   1.99745735  22.89260320   0.99984860
 54.00000000   1.99745735  24.34735959   0.00009416
 54.00000000   1.99745735  24.87452559   0.00002870
 54.00000000   1.99745735  25.08656563   0.99983281
 54.00000000   1.99745735  25.28269852   0.99993837
 54.00000000   1.99745735  25.69460289   0.99985510
 54.00000000   1.99745735  25.77020219   1.00010967
 54.00000000   1.99745735  26.47542293   0.00007642
 54.00000000   1.99745735  27.38031972   0.99983722
 54.00000000   1.99745735  27.50874993   0.99993145
 54.00000000   1.99745735  27.61727360   0.00001005
 54.00000000   1.99745735  28.32198019   0.00016428
 54.00000000   1.99745735  28.69136501   0.00004725
 54.00000000   1.99745735  29.21988800   0.00003124
 54.00000000   1.99745735  29.29056002   0.00008792
 54.00000000   1.99745735  30.03510631   0.00005943
 54.00000000   1.99745735  30.80773280   0.99975032
 54.00000000   1.99745735  30.84103971   0.00001663
 54.00000000   1.99745735  31.53356817   0.00008303
 55.00000000   2.04174429  -8.66409976   0.00000057
 55.00000000   2.04174429  -5.65664983   0.00000380
 55.00000000   2.04174429  -4.66154764   0.99998891
 55.00000000   2.04174429  -4.25305178   0.99998677
 55.00000000   2.04174429  -3.17595446   0.00000491
 55.00000000   2.04174429   0.40885037   0.99995935
 55.00000000   2.04174429   1.11673541   0.00003640
 55.00000000   2.04174429   1.30875202   0.00003236
 55.00000000   2.04174429   1.55425423   0.99995452
 55.00000000   2.04174429   2.77651347   0.00000639
 55.00000000   2.04174429   3.90133618   0.00000085
 55.00000000   2.04174429   4.76103130   0.00001666
 55.00000000   2.04174429   5.64064982   0.99999130
 55.00000000   2.04174429   5.88674610   0.00000855
 55.00000000   2.04174429   6.44633410   0.00000631
 55.00000000   2.04174429   6.97654556   0.00000124
 55.00000000   2.04174429   7.23828706   0.99998188
 55.00000000   2.04174429   7.72285962   0.00000485
 55.00000000   2.04174429   7.90356577   0.00000192
 55.00000000   2.04174429   9.05871669   0.00001276
 55.00000000   2.04174429  12.68512567   0.00000128
 55.00000000   2.04174429  13.03920257   0.00002149
 55.00000000   2.04174429  13.06791633   0.00000711
 55.00000000   2.04174429  13.73823050   0.00000864
 55.00000000   2.04174429  14.05574018   0.99994630
 55.00000000   2.04174429  14.07017200   0.99993527
 55.00000000   2.04174429  14.46151312   0.00006549
 55.00000000   2.04174429  15.15508685   0.99996042
 55.00000000   2.04174429  16.07565178   0.00000694
 55.00000000   2.04174429  16.08979062   0.99994314
 55.00000000   2.04174429  16.34362361   0.00000308
 55.00000000   2.04174429  16.74568545   0.00002876
 55.00000000   2.04174429  16.78108611   0.00004379
 55.00000000   2.04174429  18.08451187   0.00002531
 55.00000000   2.04174429  18.20665950   0.00005288
 55.00000000   2.04174429  19.10171763   0.99995428
 55.00000000   2.04174429  19.35408422   0.00005577
 55.00000000   2.04174429  19.49842862   0.00006773
 55.00000000   2.04174429  20.32879766   0.99991363
 55.00000000   2.04174429  20.75300553   0.99993777
 55.00000000   2.04174429  20.82429703   0.99990696
 55.00000000   2.04174429  20.90241925   0.00000540
 55.00000000   2.04174429  21.03548719   0.00005169
 55.00000000   2.04174429  21.65790146   0.00009880
 55.00000000   2.04174429  22.39787652   0.00005125
 55.00000000   2.04174429  22.46379531   0.99985409
 55.00000000   2.04174429  22.48342779   0.99994516
 55.00000000   2.04174429  24.34402832   0.00009105
 55.00000000   2.04174429  24.86451837   0.00003564
 55.00000000   2.04174429  25.28962968   0.99983013
 55.00000000   2.04174429  25.52857769   0.99993730
 55.00000000   2.04174429  25.76331315   0.99985176
 55.00000000   2.04174429  25.99352182   0.99992144
 55.00000000   2.04174429  26.07105876   0.00019210
 55.00000000   2.04174429  26.63590484   0.00000875
 55.00000000   2.04174429  26.85965487   0.00007457
 55.00000000   2.04174429  27.84148300   0.99984109
 55.00000000   2.04174429  28.13326299   0.99993736
 55.00000000   2.04174429  28.75343439   0.00003006
 55.00000000   2.04174429  28.84654879   0.00009051
 55.00000000   2.04174429  29.24430569   0.00016512
 55.00000000   2.04174429  29.51393407   0.00005325
 55.00000000   2.04174429  29.53868488   0.00005679
 55.00000000   2.04174429  30.09463717   0.99979413
 55.00000000   2.04174429  30.59607769   0.00001628
 55.00000000   2.04174429  30.92121678   0.00008578
 56.00000000   2.08603123  -8.56704473   0.00000000
 56.00000000   2.08603123  -5.84340307   0.00000316
 56.00000000   2.08603123  -4.74592220   0.99999142
 56.00000000   2.08603123  -4.14140347   0.99998796
 56.00000000   2.08603123  -2.92960145   0.00000321
 56.00000000   2.08603123   0.18242809   0.99998844
 56.00000000   2.08603123   1.02722485   0.00003196
 56.00000000   2.08603123   1.34512382   0.00002866
 56.00000000   2.08603123   1.64142285   0.99998444
 56.00000000   2.08603123   2.26907666   0.00000000
 56.00000000   2.08603123   3.56100839   0.00000000
 56.00000000   2.08603123   4.68419360   0.00000000
 56.00000000   2.08603123   5.72486251   0.99999171
 56.00000000   2.08603123   6.13789017   0.00001005
 56.00000000   2.08603123   6.77263728   0.00000716
 56.00000000   2.08603123   7.05896225   0.00000000
 56.00000000   2.08603123   7.83104143   0.00000000
 56.00000000   2.08603123   7.85164112   0.99998951
 56.00000000   2.08603123   8.05183823   0.00000000
 56.00000000   2.08603123   9.51746635   0.00000000
 56.00000000   2.08603123  12.32301938   0.00001076
 56.00000000   2.08603123  12.80514838   0.00000000
 56.00000000   2.08603123  13.06864197   0.00000000
 56.00000000   2.08603123  13.61798231   0.00000000
 56.00000000   2.08603123  13.66183259   0.99998969
 56.00000000   2.08603123  13.66892216   0.99998081
 56.00000000   2.08603123  14.18408857   0.00006054
 56.00000000   2.08603123  14.64477775   0.99997902
 56.00000000   2.08603123  15.66799102   0.99999720
 56.00000000   2.08603123  16.17468116   0.00000000
 56.00000000   2.08603123  16.49209006   0.00000626
 56.00000000   2.08603123  16.51368447   0.00003208
 56.00000000   2.08603123  16.56621519   0.00000000
 56.00000000   2.08603123  18.35428735   0.00003818
 56.00000000   2.08603123  18.70806090   0.00000000
 56.00000000   2.08603123  19.37675899   0.00005079
 56.00000000   2.08603123  19.40785825   0.99996948
 56.00000000   2.08603123  19.77928691   0.00005744
 56.00000000   2.08603123  20.44749419   0.00004768
 56.00000000   2.08603123  20.77341170   0.99994659
 56.00000000   2.08603123  20.94563288   0.99995971
 56.00000000   2.08603123  21.24149135   0.99993128
 56.00000000   2.08603123  21.47874099   0.00000000
 56.00000000   2.08603123  21.73167864   0.00006984
 56.00000000   2.08603123  22.07975395   0.99992961
 56.00000000   2.08603123  22.45060399   0.99994850
 56.00000000   2.08603123  22.65049275   0.00007026
 56.00000000   2.08603123  24.38889271   0.00006668
 56.00000000   2.08603123  25.01416575   0.00003535
 56.00000000   2.08603123  25.54443796   0.99986410
 56.00000000   2.08603123  25.65530554   0.00000000
 56.00000000   2.08603123  25.83568149   0.99990278
 56.00000000   2.08603123  25.83689582   0.99993050
 56.00000000   2.08603123  26.21739382   0.99993789
 56.00000000   2.08603123  26.40040318   0.00008114
 56.00000000   2.08603123  27.26232358   0.00005165
 56.00000000   2.08603123  28.03198489   0.99987364
 56.00000000   2.08603123  28.29030734   0.00000000
 56.00000000   2.08603123  28.40880473   0.00000000
 56.00000000   2.08603123  28.75105197   0.99995100
 56.00000000   2.08603123  29.05302188   0.00000000
 56.00000000   2.08603123  29.70964639   0.99993700
 56.00000000   2.08603123  30.16326549   0.00022558
 56.00000000   2.08603123  30.20769234   0.00007655
 56.00000000   2.08603123  30.33486578   0.00000046
 56.00000000   2.08603123  30.44166275   0.00006232
 57.00000000   2.13031817  -8.45290889   0.00000075
 57.00000000   2.13031817  -6.01382772   0.00000288
 57.00000000   2.13031817  -4.85569256   0.99999058
 57.00000000   2.13031817  -4.00940564   0.99998796
 57.00000000   2.13031817  -2.70454080   0.00000402
 57.00000000   2.13031817  -0.00634934   0.99998415
 57.00000000   2.13031817   0.93362808   0.00002718
 57.00000000   2.13031817   1.41722362   0.00002244
 57.00000000   2.13031817   1.74407332   0.99997514
 57.00000000   2.13031817   1.77492832   0.00000112
 57.00000000   2.13031817   3.21005278   0.00000059
 57.00000000   2.13031817   4.59252561   0.00000497
 57.00000000   2.13031817   5.82310024   0.99999237
 57.00000000   2.13031817   6.43008408   0.00000883
 57.00000000   2.13031817   7.12802048   0.00000592
 57.00000000   2.13031817   7.13547343   0.00000027
 57.00000000   2.13031817   7.95864354   0.00000008
 57.00000000   2.13031817   8.21514556   0.00000117
 57.00000000   2.13031817   8.50617192   0.99998707
 57.00000000   2.13031817   9.90293856   0.00001118
 57.00000000   2.13031817  11.61003931   0.00001477
 57.00000000   2.13031817  12.58459728   0.00000001
 57.00000000   2.13031817  13.24945139   0.99998975
 57.00000000   2.13031817  13.28467980   0.99997711
 57.00000000   2.13031817  13.46671960   0.00000164
 57.00000000   2.13031817  13.60610612   0.00000280
 57.00000000   2.13031817  13.88951771   0.00005832
 57.00000000   2.13031817  14.15070848   0.99997818
 57.00000000   2.13031817  15.26116858   0.99999845
 57.00000000   2.13031817  16.19876674   0.00003185
 57.00000000   2.13031817  16.24227979   0.00000422
 57.00000000   2.13031817  16.29669872   0.00000632
 57.00000000   2.13031817  16.84389592   0.00000379
 57.00000000   2.13031817  18.48054079   0.00002307
 57.00000000   2.13031817  19.28208347   0.00004994
 57.00000000   2.13031817  19.35873677   0.00005463
 57.00000000   2.13031817  19.64819812   0.99995875
 57.00000000   2.13031817  19.84603047   0.00005184
 57.00000000   2.13031817  20.18364222   0.00006601
 57.00000000   2.13031817  20.76653510   0.99994951
 57.00000000   2.13031817  21.22016980   0.99993122
 57.00000000   2.13031817  21.63592257   0.99989688
 57.00000000   2.13031817  21.68263152   0.00006358
 57.00000000   2.13031817  21.77115238   0.99993008
 57.00000000   2.13031817  22.09806900   0.00000665
 57.00000000   2.13031817  22.80908664   0.99996024
 57.00000000   2.13031817  23.01545310   0.00005172
 57.00000000   2.13031817  24.48279407   0.00003798
 57.00000000   2.13031817  24.68292509   0.00000000
 57.00000000   2.13031817  25.37614638   0.00004524
 57.00000000   2.13031817  25.85509893   0.99985242
 57.00000000   2.13031817  25.91277998   0.99989825
 57.00000000   2.13031817  26.20924434   0.99991578
 57.00000000   2.13031817  26.34138402   0.99993175
 57.00000000   2.13031817  26.74465945   0.00008471
 57.00000000   2.13031817  27.67111079   0.00005435
 57.00000000   2.13031817  27.81340019   0.99989009
 57.00000000   2.13031817  27.83944763   0.00000565
 57.00000000   2.13031817  27.98243456   0.00000437
 57.00000000   2.13031817  28.57890609   0.00000802
 57.00000000   2.13031817  29.29367296   0.99993068
 57.00000000   2.13031817  29.64763389   0.00008248
 57.00000000   2.13031817  29.90790867   0.99984264
 57.00000000   2.13031817  30.06517112   0.00000045
 57.00000000   2.13031817  30.86011223   0.99994034
 57.00000000   2.13031817  30.98481516   0.00009162
 57.00000000   2.13031817  30.98492526   0.00007765
 58.00000000   2.17460512  -8.32188301   0.00000075
 58.00000000   2.17460512  -6.16733780   0.00000285
 58.00000000   2.17460512  -4.99289176   0.99999428
 58.00000000   2.17460512  -3.85711804   0.99998748
 58.00000000   2.17460512  -2.50614751   0.00000495
 58.00000000   2.17460512  -0.14862969   0.99998140
 58.00000000   2.17460512   0.84071529   0.00002631
 58.00000000   2.17460512   1.29515593   0.00000085
 58.00000000   2.17460512   1.53273815   0.00002028
 58.00000000   2.17460512   1.85999541   0.99997854
 58.00000000   2.17460512   2.85586578   0.00000060
 58.00000000   2.17460512   4.48448536   0.00000437
 58.00000000   2.17460512   5.93455667   0.99999058
 58.00000000   2.17460512   6.75797270   0.00000973
 58.00000000   2.17460512   7.20761530   0.00000015
 58.00000000   2.17460512   7.50763587   0.00000661
 58.00000000   2.17460512   8.10610380   0.00000005
 58.00000000   2.17460512   8.39406026   0.00000086
 58.00000000   2.17460512   9.19324227   0.99998730
 58.00000000   2.17460512  10.17448307   0.00000957
 58.00000000   2.17460512  10.91377634   0.00001415
 58.00000000   2.17460512  12.40796312   0.00000002
 58.00000000   2.17460512  12.83921927   0.99998909
 58.00000000   2.17460512  12.90862590   0.99997747
 58.00000000   2.17460512  13.57469591   0.00005623
 58.00000000   2.17460512  13.67334997   0.99997884
 58.00000000   2.17460512  13.74496393   0.00000452
 58.00000000   2.17460512  13.86292871   0.00000158
 58.00000000   2.17460512  14.87140123   0.99999774
 58.00000000   2.17460512  15.83835168   0.00002879
 58.00000000   2.17460512  16.00105962   0.00000366
 58.00000000   2.17460512  16.44179453   0.00000631
 58.00000000   2.17460512  17.18206657   0.00000424
 58.00000000   2.17460512  18.53275413   0.00001198
 58.00000000   2.17460512  19.09979585   0.00005039
 58.00000000   2.17460512  19.50404392   0.00006394
 58.00000000   2.17460512  19.76720522   0.99995780
 58.00000000   2.17460512  20.03345654   0.00005638
 58.00000000   2.17460512  20.41935900   0.99994528
 58.00000000   2.17460512  20.48742094   0.00006732
 58.00000000   2.17460512  21.58688829   0.99993670
 58.00000000   2.17460512  21.66050923   0.99993175
 58.00000000   2.17460512  21.70646530   0.00006148
 58.00000000   2.17460512  22.00612765   0.99989706
 58.00000000   2.17460512  22.74987007   0.00000679
 58.00000000   2.17460512  23.27448305   0.00004880
 58.00000000   2.17460512  23.34327367   0.99996173
 58.00000000   2.17460512  23.72302988   0.00000001
 58.00000000   2.17460512  24.62535607   0.00003838
 58.00000000   2.17460512  25.93477758   0.00005670
 58.00000000   2.17460512  25.99270590   0.99990129
 58.00000000   2.17460512  26.10262784   0.99993455
 58.00000000   2.17460512  26.22133827   0.99985051
 58.00000000   2.17460512  26.64518707   0.99990684
 58.00000000   2.17460512  27.10660396   0.00008950
 58.00000000   2.17460512  27.40654719   0.00000526
 58.00000000   2.17460512  27.56973284   0.00000464
 58.00000000   2.17460512  27.71480204   0.99991977
 58.00000000   2.17460512  28.09356604   0.00005391
 58.00000000   2.17460512  28.11666369   0.00000656
 58.00000000   2.17460512  29.02269976   0.00007746
 58.00000000   2.17460512  29.41418459   0.99993980
 58.00000000   2.17460512  29.79073041   0.00000047
 58.00000000   2.17460512  30.42022696   0.99980986
 58.00000000   2.17460512  30.69997444   0.99998093
 58.00000000   2.17460512  31.21360981   0.00009030
 59.00000000   2.17460512  -8.32188301   0.00000119
 59.00000000   2.17460512  -6.16733780   0.00000256
 59.00000000   2.17460512  -4.99289176   0.99999368
 59.00000000   2.17460512  -3.85711804   0.99998736
 59.00000000   2.17460512  -2.50614751   0.00000685
 59.00000000   2.17460512  -0.14862969   0.99997753
 59.00000000   2.17460512   0.84071529   0.00003896
 59.00000000   2.17460512   1.29515593   0.00000661
 59.00000000   2.17460512   1.53273815   0.00002211
 59.00000000   2.17460512   1.85999541   0.99999070
 59.00000000   2.17460512   2.85586578   0.00002957
 59.00000000   2.17460512   4.48448536   0.00000496
 59.00000000   2.17460512   5.93455667   0.99998832
 59.00000000   2.17460512   6.75797270   0.00001022
 59.00000000   2.17460512   7.20761530   0.00000773
 59.00000000   2.17460512   7.50763587   0.00000605
 59.00000000   2.17460512   8.10610380   0.00000291
 59.00000000   2.17460512   8.39406026   0.00002688
 59.00000000   2.17460512   9.19324227   0.99998778
 59.00000000   2.17460512  10.17448307   0.00000683
 59.00000000   2.17460512  10.91377634   0.00000668
 59.00000000   2.17460512  12.40796312   0.00000482
 59.00000000   2.17460512  12.83921927   0.99998498
 59.00000000   2.17460512  12.90862590   0.99997669
 59.00000000   2.17460512  13.57469591   0.00005983
 59.00000000   2.17460512  13.67334997   0.99996865
 59.00000000   2.17460512  13.74496393   0.00000613
 59.00000000   2.17460512  13.86292871   0.00001254
 59.00000000   2.17460512  14.87140123   0.99999452
 59.00000000   2.17460512  15.83835168   0.00001974
 59.00000000   2.17460512  16.00105962   0.00000336
 59.00000000   2.17460512  16.44179453   0.00003262
 59.00000000   2.17460512  17.18206657   0.00005839
 59.00000000   2.17460512  18.53275413   0.00000698
 59.00000000   2.17460512  19.09979585   0.00005464
 59.00000000   2.17460512  19.50404392   0.00006137
 59.00000000   2.17460512  19.76720522   0.99995184
 59.00000000   2.17460512  20.03345654   0.00000498
 59.00000000   2.17460512  20.41935900   0.99990618
 59.00000000   2.17460512  20.48742094   0.00007163
 59.00000000   2.17460512  21.58688829   0.99989641
 59.00000000   2.17460512  21.66050923   0.99993730
 59.00000000   2.17460512  21.70646530   0.00007837
 59.00000000   2.17460512  22.00612765   0.99993402
 59.00000000   2.17460512  22.74987007   0.00000509
 59.00000000   2.17460512  23.27448305   0.00003789
 59.00000000   2.17460512  23.34327367   0.99996221
 59.00000000   2.17460512  23.72302988   0.00002054
 59.00000000   2.17460512  24.62535607   0.00000890
 59.00000000   2.17460512  25.93477758   0.00007250
 59.00000000   2.17460512  25.99270590   0.99986917
 59.00000000   2.17460512  26.10262784   0.99992943
 59.00000000   2.17460512  26.22133827   0.99985206
 59.00000000   2.17460512  26.64518707   0.99993837
 59.00000000   2.17460512  27.10660396   0.00009007
 59.00000000   2.17460512  27.40654719   0.00001328
 59.00000000   2.17460512  27.56973284   0.00001456
 59.00000000   2.17460512  27.71480204   0.99985158
 59.00000000   2.17460512  28.09356604   0.00006232
 59.00000000   2.17460512  28.11666369   0.00001482
 59.00000000   2.17460512  29.02269976   0.00002941
 59.00000000   2.17460512  29.41418460   0.99986178
 59.00000000   2.17460512  29.79073036   0.00006419
 59.00000000   2.17460512  30.42022715   0.99983060
 59.00000000   2.17460512  30.69997404   0.99996996
 59.00000000   2.17460512  31.21360700   0.00002125
 60.00000000   2.21256535  -8.19668511   0.00000058
 60.00000000   2.21256535  -6.28514689   0.00000287
 60.00000000   2.21256535  -5.13270230   0.99998897
 60.00000000   2.21256535  -3.71047954   0.99998784
 60.00000000   2.21256535  -2.36056491   0.00000785
 60.00000000   2.21256535  -0.23123403   0.99997973
 60.00000000   2.21256535   0.76436774   0.00003819
 60.00000000   2.21256535   0.89595550   0.00000639
 60.00000000   2.21256535   1.66858733   0.00002913
 60.00000000   2.21256535   1.96919442   0.99998850
 60.00000000   2.21256535   2.55309768   0.00002098
 60.00000000   2.21256535   4.37758981   0.00000532
 60.00000000   2.21256535   6.03977861   0.99998957
 60.00000000   2.21256535   7.06375359   0.00001650
 60.00000000   2.21256535   7.26274722   0.00000610
 60.00000000   2.21256535   7.84716360   0.00001255
 60.00000000   2.21256535   8.24608188   0.00000282
 60.00000000   2.21256535   8.56002323   0.00001344
 60.00000000   2.21256535   9.80213764   0.99998707
 60.00000000   2.21256535  10.30559508   0.00000539
 60.00000000   2.21256535  10.33743056   0.00001236
 60.00000000   2.21256535  12.29221019   0.00000371
 60.00000000   2.21256535  12.49082335   0.99997747
 60.00000000   2.21256535  12.59455558   0.99997157
 60.00000000   2.21256535  13.27700303   0.99996263
 60.00000000   2.21256535  13.28585712   0.00004694
 60.00000000   2.21256535  13.99572064   0.00000376
 60.00000000   2.21256535  14.18989044   0.00000575
 60.00000000   2.21256535  14.55014671   0.99998325
 60.00000000   2.21256535  15.49324037   0.00001257
 60.00000000   2.21256535  15.80543610   0.00000501
 60.00000000   2.21256535  16.58569273   0.00001229
 60.00000000   2.21256535  17.52173522   0.00003561
 60.00000000   2.21256535  18.47094463   0.00000349
 60.00000000   2.21256535  18.91106935   0.00004162
 60.00000000   2.21256535  19.32888487   0.00005893
 60.00000000   2.21256535  19.73496439   0.99993855
 60.00000000   2.21256535  20.08531904   0.99989808
 60.00000000   2.21256535  20.62841633   0.00000299
 60.00000000   2.21256535  20.80157138   0.00010524
 60.00000000   2.21256535  21.55737509   0.99989629
 60.00000000   2.21256535  21.76696751   0.00009444
 60.00000000   2.21256535  22.02722632   0.99992621
 60.00000000   2.21256535  22.30476133   0.99992424
 60.00000000   2.21256535  22.91217185   0.00001473
 60.00000000   2.21256535  23.32441229   0.00000294
 60.00000000   2.21256535  23.44357301   0.00010254
 60.00000000   2.21256535  23.82621828   0.99995601
 60.00000000   2.21256535  24.78398933   0.00010346
 60.00000000   2.21256535  25.57574404   0.99993408
 60.00000000   2.21256535  26.05801321   0.99987984
 60.00000000   2.21256535  26.50339759   0.00007569
 60.00000000   2.21256535  26.58000518   0.99984825
 60.00000000   2.21256535  27.04710608   0.00002143
 60.00000000   2.21256535  27.06754762   0.99994040
 60.00000000   2.21256535  27.21583580   0.00004996
 60.00000000   2.21256535  27.42829412   0.00008215
 60.00000000   2.21256535  27.72056958   0.00004200
 60.00000000   2.21256535  27.91923266   0.99986672
 60.00000000   2.21256535  28.42040519   0.00003088
 60.00000000   2.21256535  28.53594819   0.00003452
 60.00000000   2.21256535  29.02405424   0.99987841
 60.00000000   2.21256535  29.54456460   0.00006598
 60.00000000   2.21256535  30.94384417   0.99980611
 60.00000000   2.21256535  31.01275361   0.00002615
 60.00000000   2.21256535  31.07552652   0.99992311
 61.00000000   2.25052559  -8.05979069   0.00000133
 61.00000000   2.25052559  -6.39016352   0.00000209
 61.00000000   2.25052559  -5.29088715   0.99999350
 61.00000000   2.25052559  -3.54886702   0.99998868
 61.00000000   2.25052559  -2.23894918   0.00000884
 61.00000000   2.25052559  -0.27361718   0.99997681
 61.00000000   2.25052559   0.50950873   0.00000720
 61.00000000   2.25052559   0.69272175   0.00003127
 61.00000000   2.25052559   1.83730577   0.00001215
 61.00000000   2.25052559   2.08835639   0.99998504
 61.00000000   2.25052559   2.25608822   0.00002068
 61.00000000   2.25052559   4.26059606   0.00000904
 61.00000000   2.25052559   6.15318325   0.99999154
 61.00000000   2.25052559   7.30994912   0.00000647
 61.00000000   2.25052559   7.38938965   0.00000880
 61.00000000   2.25052559   8.18998969   0.00000539
 61.00000000   2.25052559   8.40113558   0.00000293
 61.00000000   2.25052559   8.73859302   0.00001468
 61.00000000   2.25052559   9.79178756   0.00000625
 61.00000000   2.25052559  10.35997902   0.00001224
 61.00000000   2.25052559  10.42613793   0.99998224
