# Unfolded band structure from postprocessed wavefunction file
# k-index, k on path (A^-1), energy, weight 
#
 48.00000000   2.11471868  -3.03746645   0.23804556
 48.00000000   2.11471868  -2.82662992   0.00009668
 48.00000000   2.11471868  -2.69913496   0.76369148
 48.00000000   2.11471868   2.13387037   0.05964672
 48.00000000   2.11471868   2.13449347   0.06473987
 48.00000000   2.11471868   2.14896321   0.20223208
 48.00000000   2.11471868   2.17551976   0.82902157
 48.00000000   2.11471868   2.17593337   0.83438492
 48.00000000   2.11471868   5.28345782   0.01598094
 48.00000000   2.11471868   5.31946102   0.00155687
 48.00000000   2.11471868   5.31991212   0.00087688
 48.00000000   2.11471868   5.82447973   0.74589700
 48.00000000   2.11471868   5.87300496   0.00151765
 48.00000000   2.11471868   5.93392546   0.31752747
 48.00000000   2.11471868   6.09114281   0.23699775
 48.00000000   2.11471868   6.19512738   0.00147145
 48.00000000   2.11471868   6.19702906   0.66381925
 48.00000000   2.11471868   7.78282762   0.00362003
 48.00000000   2.11471868   7.90095419   0.00640081
 48.00000000   2.11471868   7.96009715   0.00123980
 48.00000000   2.11471868   7.96072187   0.00155231
 48.00000000   2.11471868  12.73055084   0.00050564
 48.00000000   2.11471868  13.77855569   0.00584986
 48.00000000   2.11471868  13.85882369   0.01867602
 48.00000000   2.11471868  15.24363553   0.43156499
 48.00000000   2.11471868  15.26101192   0.36766315
 48.00000000   2.11471868  15.45022153   0.24942902
 48.00000000   2.11471868  15.52575892   0.30245262
 48.00000000   2.11471868  15.81568983   0.35828274
 48.00000000   2.11471868  15.84568382   0.23071681
 48.00000000   2.11471868  16.31479232   0.05242733
 48.00000000   2.11471868  16.32959849   0.14159024
 48.00000000   2.11471868  16.61345814   0.02712451
 48.00000000   2.11471868  16.92533792   0.07132983
 48.00000000   2.11471868  17.02910573   0.15177606
 48.00000000   2.11471868  17.26743053   0.36519086
 48.00000000   2.11471868  17.38497720   0.39178693
 48.00000000   2.11471868  17.57061048   0.30478674
 48.00000000   2.11471868  17.71008149   0.63379997
 48.00000000   2.11471868  17.77484486   0.36035544
 48.00000000   2.11471868  18.03986224   0.61718035
 48.00000000   2.11471868  18.18146804   0.48968959
 48.00000000   2.11471868  18.33602028   0.10025958
 48.00000000   2.11471868  18.38999239   0.15797053
 48.00000000   2.11471868  18.44081629   0.13882418
 48.00000000   2.11471868  18.79578349   0.83800995
 48.00000000   2.11471868  18.85744769   0.09293406
 48.00000000   2.11471868  18.88337732   0.04155303
 48.00000000   2.11471868  19.04556647   0.08097539
 48.00000000   2.11471868  19.06578622   0.62183899
 48.00000000   2.11471868  19.91830080   0.34224775
 48.00000000   2.11471868  20.31158883   0.00045938
 48.00000000   2.11471868  23.79773396   0.39211431
 48.00000000   2.11471868  24.36624813   0.60413200
 48.00000000   2.11471868  24.42575670   0.22936182
 48.00000000   2.11471868  24.60032939   0.77129036
 48.00000000   2.11471868  24.64554201   0.66448015
 48.00000000   2.11471868  24.84140589   0.17199339
 48.00000000   2.11471868  24.86515842   0.03620012
 48.00000000   2.11471868  25.07713771   0.05274533
 48.00000000   2.11471868  25.07976050   0.15791655
 48.00000000   2.11471868  25.20438923   0.05783847
 48.00000000   2.11471868  25.24608386   0.10236433
 48.00000000   2.11471868  25.45582507   0.60530698
 48.00000000   2.11471868  25.54912809   0.05302582
 48.00000000   2.11471868  25.58166389   0.10822856
 48.00000000   2.11471868  25.83145440   0.22948168
 48.00000000   2.11471868  25.85978683   0.12091349
 48.00000000   2.11471868  26.01103420   0.77231359
 48.00000000   2.11471868  26.01890019   0.79537868
 48.00000000   2.11471868  26.19836122   0.95936757
 48.00000000   2.11471868  26.53619953   0.00868498
 48.00000000   2.11471868  26.63136754   0.04325697
 48.00000000   2.11471868  26.67626082   0.04376771
 48.00000000   2.11471868  26.74424345   0.01275482
 48.00000000   2.11471868  27.12323339   0.95799124
 48.00000000   2.11471868  29.44625736   0.01841491
 48.00000000   2.11471868  29.49973066   0.01118811
 48.00000000   2.11471868  29.61181244   0.09366513
 48.00000000   2.11471868  30.94772808   0.01098819
 48.00000000   2.11471868  30.98885875   0.06062499
 48.00000000   2.11471868  31.83827587   0.35773468
 48.00000000   2.11471868  31.86460651   0.03041670
 49.00000000   2.15922346  -7.55735438   0.00624750
 49.00000000   2.15922346  -3.66725405   0.66662580
 49.00000000   2.15922346  -3.48039264   0.33076340
 49.00000000   2.15922346  -2.98206132   0.33100405
 49.00000000   2.15922346  -2.82903800   0.66662014
 49.00000000   2.15922346   2.14907487   0.66655922
 49.00000000   2.15922346   2.16302564   0.33333656
 49.00000000   2.15922346   2.16334209   0.33324578
 49.00000000   2.15922346   2.17939951   0.66654861
 49.00000000   2.15922346   5.35083913   0.01636179
 49.00000000   2.15922346   5.35162432   0.00713274
 49.00000000   2.15922346   5.83573113   0.65614128
 49.00000000   2.15922346   5.88891083   0.32383180
 49.00000000   2.15922346   6.06914462   0.32505095
 49.00000000   2.15922346   6.15997903   0.65936077
 49.00000000   2.15922346   7.72004420   0.00416571
 49.00000000   2.15922346   7.91840915   0.00548089
 49.00000000   2.15922346   7.91921546   0.00326793
 49.00000000   2.15922346  12.69797846   0.00049831
 49.00000000   2.15922346  13.85357453   0.02444053
 49.00000000   2.15922346  15.31939075   0.66388029
 49.00000000   2.15922346  15.51909012   0.33332381
 49.00000000   2.15922346  15.58050856   0.30737567
 49.00000000   2.15922346  15.90802657   0.64340490
 49.00000000   2.15922346  16.30583056   0.20724919
 49.00000000   2.15922346  16.60612733   0.02987785
 49.00000000   2.15922346  17.03713774   0.50230819
 49.00000000   2.15922346  17.32564309   0.33053952
 49.00000000   2.15922346  17.45527055   0.33332008
 49.00000000   2.15922346  17.51154408   0.33332565
 49.00000000   2.15922346  17.79623779   0.65650290
 49.00000000   2.15922346  18.22937716   0.65937358
 49.00000000   2.15922346  18.24789000   0.33237657
 49.00000000   2.15922346  18.31284985   0.65480107
 49.00000000   2.15922346  18.58911045   0.33272550
 49.00000000   2.15922346  18.75328274   0.66528994
 49.00000000   2.15922346  18.95596241   0.65501016
 49.00000000   2.15922346  19.85605838   0.33332068
 49.00000000   2.15922346  20.25641295   0.00045604
 49.00000000   2.15922346  23.91175065   0.33303604
 49.00000000   2.15922346  24.67469488   0.65561473
 49.00000000   2.15922346  24.86322023   0.66275942
 49.00000000   2.15922346  25.03223086   0.66358060
 49.00000000   2.15922346  25.07931634   0.33331731
 49.00000000   2.15922346  25.08991539   0.33262384
 49.00000000   2.15922346  25.29912971   0.65728199
 49.00000000   2.15922346  25.34051460   0.32995555
 49.00000000   2.15922346  25.41428322   0.66206896
 49.00000000   2.15922346  25.64276202   0.33331171
 49.00000000   2.15922346  25.68258414   0.66627860
 49.00000000   2.15922346  25.68375075   0.33044195
 49.00000000   2.15922346  26.45574586   0.66167349
 49.00000000   2.15922346  26.48446029   0.33258018
 49.00000000   2.15922346  26.67626042   0.66528761
 49.00000000   2.15922346  26.67833321   0.33040267
 49.00000000   2.15922346  29.54470659   0.03354444
 49.00000000   2.15922346  29.61953198   0.08737402
 49.00000000   2.15922346  31.09244978   0.01417526
 49.00000000   2.15922346  31.09269466   0.07649593
 49.00000000   2.15922346  31.88732834   0.02782501
 49.00000000   2.15922346  31.92465863   0.06789969
 50.00000000   2.15922346  -7.55735438   0.00624750
 50.00000000   2.15922346  -3.66725405   0.66662580
 50.00000000   2.15922346  -3.48039264   0.33076340
 50.00000000   2.15922346  -2.98206132   0.33100405
 50.00000000   2.15922346  -2.82903800   0.66662014
 50.00000000   2.15922346   2.14907487   0.66655922
 50.00000000   2.15922346   2.16302564   0.33333656
 50.00000000   2.15922346   2.16334209   0.33324578
 50.00000000   2.15922346   2.17939951   0.66654861
 50.00000000   2.15922346   5.35083913   0.01636179
 50.00000000   2.15922346   5.35162432   0.00713274
 50.00000000   2.15922346   5.83573113   0.65614128
 50.00000000   2.15922346   5.88891083   0.32383180
 50.00000000   2.15922346   6.06914462   0.32505095
 50.00000000   2.15922346   6.15997903   0.65936077
 50.00000000   2.15922346   7.72004420   0.00416571
 50.00000000   2.15922346   7.91840915   0.00548089
 50.00000000   2.15922346   7.91921546   0.00326793
 50.00000000   2.15922346  12.69797846   0.00049831
 50.00000000   2.15922346  13.85357453   0.02444053
 50.00000000   2.15922346  15.31939075   0.66388029
 50.00000000   2.15922346  15.51909012   0.33332381
 50.00000000   2.15922346  15.58050856   0.30737567
 50.00000000   2.15922346  15.90802657   0.64340490
 50.00000000   2.15922346  16.30583056   0.20724919
 50.00000000   2.15922346  16.60612733   0.02987785
 50.00000000   2.15922346  17.03713774   0.50230819
 50.00000000   2.15922346  17.32564309   0.33053952
 50.00000000   2.15922346  17.45527055   0.33332008
 50.00000000   2.15922346  17.51154408   0.33332565
 50.00000000   2.15922346  17.79623779   0.65650290
 50.00000000   2.15922346  18.22937716   0.65937358
 50.00000000   2.15922346  18.24789000   0.33237657
 50.00000000   2.15922346  18.31284985   0.65480107
 50.00000000   2.15922346  18.58911045   0.33272550
 50.00000000   2.15922346  18.75328274   0.66528994
 50.00000000   2.15922346  18.95596241   0.65501016
 50.00000000   2.15922346  19.85605838   0.33332068
 50.00000000   2.15922346  20.25641295   0.00045604
 50.00000000   2.15922346  23.91175065   0.33303604
 50.00000000   2.15922346  24.67469488   0.65561473
 50.00000000   2.15922346  24.86322023   0.66275942
 50.00000000   2.15922346  25.03223086   0.66358060
 50.00000000   2.15922346  25.07931634   0.33331731
 50.00000000   2.15922346  25.08991539   0.33262384
 50.00000000   2.15922346  25.29912971   0.65728199
 50.00000000   2.15922346  25.34051460   0.32995555
 50.00000000   2.15922346  25.41428322   0.66206896
 50.00000000   2.15922346  25.64276202   0.33331171
 50.00000000   2.15922346  25.68258414   0.66627860
 50.00000000   2.15922346  25.68375075   0.33044195
 50.00000000   2.15922346  26.45574586   0.66167349
 50.00000000   2.15922346  26.48446029   0.33258018
 50.00000000   2.15922346  26.67626042   0.66528761
 50.00000000   2.15922346  26.67833321   0.33040267
 50.00000000   2.15922346  29.54470659   0.03354444
 50.00000000   2.15922346  29.61953198   0.08737402
 50.00000000   2.15922346  31.09244978   0.01417526
 50.00000000   2.15922346  31.09269466   0.07649593
 50.00000000   2.15922346  31.88732834   0.02782501
 50.00000000   2.15922346  31.92465863   0.06789969
 51.00000000   2.21036162  -7.54883221   0.00627992
 51.00000000   2.21036162  -3.73805739   0.45990407
 51.00000000   2.21036162  -3.73233396   0.00007701
 51.00000000   2.21036162  -3.46292721   0.54674804
 51.00000000   2.21036162  -2.99827386   0.57526779
 51.00000000   2.21036162  -2.75567688   0.00009841
 51.00000000   2.21036162  -2.74574079   0.41307279
 51.00000000   2.21036162   2.10298889   0.95824516
 51.00000000   2.21036162   2.14405474   0.10383376
 51.00000000   2.21036162   2.14799664   0.02319870
 51.00000000   2.21036162   2.15838712   0.18330958
 51.00000000   2.21036162   2.16501642   0.02169530
 51.00000000   2.21036162   2.17912166   0.70756465
 51.00000000   2.21036162   5.22739561   0.00292204
 51.00000000   2.21036162   5.30972233   0.01383619
 51.00000000   2.21036162   5.34662328   0.00157349
 51.00000000   2.21036162   5.85198672   0.50001353
 51.00000000   2.21036162   5.85448469   0.00153097
 51.00000000   2.21036162   5.93241441   0.43273455
 51.00000000   2.21036162   6.11142683   0.39108455
 51.00000000   2.21036162   6.20090015   0.00146904
 51.00000000   2.21036162   6.21596212   0.64424926
 51.00000000   2.21036162   7.77565307   0.00227607
 51.00000000   2.21036162   7.92779961   0.00121698
 51.00000000   2.21036162   7.94015448   0.00161473
 51.00000000   2.21036162   7.99752687   0.00702936
 51.00000000   2.21036162  12.74099003   0.00050379
 51.00000000   2.21036162  13.78362804   0.01731109
 51.00000000   2.21036162  13.83358031   0.00604600
 51.00000000   2.21036162  15.23359726   0.23838916
 51.00000000   2.21036162  15.24770389   0.37933356
 51.00000000   2.21036162  15.42352888   0.34708598
 51.00000000   2.21036162  15.50115539   0.26556975
 51.00000000   2.21036162  15.77933642   0.33020079
 51.00000000   2.21036162  15.80049747   0.40878853
 51.00000000   2.21036162  16.32538563   0.06611874
 51.00000000   2.21036162  16.35835355   0.20561548
 51.00000000   2.21036162  16.58434447   0.02619453
 51.00000000   2.21036162  16.96939922   0.51447213
 51.00000000   2.21036162  17.00759184   0.27102876
 51.00000000   2.21036162  17.23339568   0.21631689
 51.00000000   2.21036162  17.29724154   0.15157303
 51.00000000   2.21036162  17.64911320   0.22843711
 51.00000000   2.21036162  17.66121954   0.35133383
 51.00000000   2.21036162  17.73183259   0.24379249
 51.00000000   2.21036162  18.15655077   0.32893810
 51.00000000   2.21036162  18.17320250   0.12110391
 51.00000000   2.21036162  18.23244870   0.29827008
 51.00000000   2.21036162  18.42380335   0.53030086
 51.00000000   2.21036162  18.51657974   0.48071370
 51.00000000   2.21036162  18.82263766   0.04942883
 51.00000000   2.21036162  18.88014755   0.06511432
 51.00000000   2.21036162  18.90753526   0.92330950
 51.00000000   2.21036162  19.07302303   0.56516194
 51.00000000   2.21036162  19.11720432   0.02492862
 51.00000000   2.21036162  19.93207987   0.32939407
 51.00000000   2.21036162  20.32811940   0.00043659
 51.00000000   2.21036162  23.74386704   0.27030885
 51.00000000   2.21036162  24.25265692   0.01080816
 51.00000000   2.21036162  24.31764987   0.62357062
 51.00000000   2.21036162  24.64487419   0.28752121
 51.00000000   2.21036162  24.69229746   0.06527901
 51.00000000   2.21036162  24.81639681   0.40403900
 51.00000000   2.21036162  24.82751801   0.11429378
 51.00000000   2.21036162  24.95914435   0.35199216
 51.00000000   2.21036162  25.06333954   0.62999916
 51.00000000   2.21036162  25.15009320   0.61974823
 51.00000000   2.21036162  25.34265618   0.25313422
 51.00000000   2.21036162  25.39663749   0.40468690
 51.00000000   2.21036162  25.54465486   0.85061264
 51.00000000   2.21036162  25.73374445   0.17407364
 51.00000000   2.21036162  25.91342177   0.76218981
 51.00000000   2.21036162  25.91954517   0.01081134
 51.00000000   2.21036162  25.95827245   0.05741612
 51.00000000   2.21036162  26.01685508   0.08517981
 51.00000000   2.21036162  26.33302704   0.07170884
 51.00000000   2.21036162  26.33999229   0.01064555
 51.00000000   2.21036162  26.62021830   0.89864129
 51.00000000   2.21036162  26.73633757   0.95407188
 51.00000000   2.21036162  27.04993050   0.00295325
 51.00000000   2.21036162  27.07439221   0.03743561
 51.00000000   2.21036162  29.42604446   0.05141615
 51.00000000   2.21036162  29.50614150   0.04625557
 51.00000000   2.21036162  29.55664897   0.01081558
 51.00000000   2.21036162  30.88725663   0.09935681
 51.00000000   2.21036162  30.94567268   0.01225891
 51.00000000   2.21036162  31.82844186   0.56759864
 51.00000000   2.21036162  31.83626322   0.01552734
 52.00000000   2.26149977  -7.52327017   0.00637812
 52.00000000   2.26149977  -3.89095505   0.26323339
 52.00000000   2.26149977  -3.88340932   0.00007420
 52.00000000   2.26149977  -3.44011281   0.74969947
 52.00000000   2.26149977  -3.00750246   0.77369899
 52.00000000   2.26149977  -2.58041983   0.00010297
 52.00000000   2.26149977  -2.56656114   0.20930336
 52.00000000   2.26149977   1.94633461   0.99810874
 52.00000000   2.26149977   2.12079066   0.00062625
 52.00000000   2.26149977   2.12127891   0.00637497
 52.00000000   2.26149977   2.13696376   0.03210945
 52.00000000   2.26149977   2.14084942   0.00176199
 52.00000000   2.26149977   2.19641110   0.95847881
 52.00000000   2.26149977   4.91583818   0.00350715
 52.00000000   2.26149977   5.18689488   0.00587827
 52.00000000   2.26149977   5.33347148   0.00159194
 52.00000000   2.26149977   5.89515612   0.45499277
 52.00000000   2.26149977   5.91439537   0.00151909
 52.00000000   2.26149977   6.02584370   0.46341872
 52.00000000   2.26149977   6.23793335   0.25894886
 52.00000000   2.26149977   6.31744154   0.00151524
 52.00000000   2.26149977   6.40580830   0.80242676
 52.00000000   2.26149977   7.82925965   0.00146521
 52.00000000   2.26149977   7.95596900   0.00123608
 52.00000000   2.26149977   7.99998733   0.00195783
 52.00000000   2.26149977   8.28878477   0.00568206
 52.00000000   2.26149977  12.86694119   0.00051989
 52.00000000   2.26149977  13.60100999   0.01506878
 52.00000000   2.26149977  13.77509107   0.00598261
 52.00000000   2.26149977  14.95632018   0.10159978
 52.00000000   2.26149977  15.03595156   0.26676098
 52.00000000   2.26149977  15.17047471   0.47832811
 52.00000000   2.26149977  15.21907750   0.25340527
 52.00000000   2.26149977  15.52310468   0.48685518
 52.00000000   2.26149977  15.54814418   0.41997242
 52.00000000   2.26149977  16.32270158   0.14049837
 52.00000000   2.26149977  16.39561613   0.48775393
 52.00000000   2.26149977  16.55132358   0.05021609
 52.00000000   2.26149977  16.69916352   0.67697275
 52.00000000   2.26149977  16.93408248   0.12563619
 52.00000000   2.26149977  17.16137691   0.05533603
 52.00000000   2.26149977  17.30232147   0.11894520
 52.00000000   2.26149977  17.49565747   0.15728299
 52.00000000   2.26149977  17.49739624   0.10606577
 52.00000000   2.26149977  17.77111413   0.17889738
 52.00000000   2.26149977  18.02648493   0.02373956
 52.00000000   2.26149977  18.24409177   0.26169547
 52.00000000   2.26149977  18.30653452   0.34584427
 52.00000000   2.26149977  18.64402805   0.64067632
 52.00000000   2.26149977  18.78046252   0.64471948
 52.00000000   2.26149977  19.08174430   0.05891632
 52.00000000   2.26149977  19.11832424   0.21147174
 52.00000000   2.26149977  19.35003117   0.91586232
 52.00000000   2.26149977  19.43065723   0.42672011
 52.00000000   2.26149977  19.58273251   0.02937179
 52.00000000   2.26149977  20.16473714   0.28949213
 52.00000000   2.26149977  20.53450186   0.00046271
 52.00000000   2.26149977  23.27348925   0.12357882
 52.00000000   2.26149977  23.54516524   0.00898646
 52.00000000   2.26149977  23.82733113   0.76454777
 52.00000000   2.26149977  24.13718428   0.20177189
 52.00000000   2.26149977  24.19255878   0.00478187
 52.00000000   2.26149977  24.38464391   0.79927105
 52.00000000   2.26149977  24.74431084   0.10451806
 52.00000000   2.26149977  24.76129237   0.07860760
 52.00000000   2.26149977  25.14811991   0.69135344
 52.00000000   2.26149977  25.20734257   0.49088669
 52.00000000   2.26149977  25.40430102   0.26049393
 52.00000000   2.26149977  25.51012837   0.49359915
 52.00000000   2.26149977  25.60518354   0.86434907
 52.00000000   2.26149977  25.95320728   0.02566161
 52.00000000   2.26149977  25.97783729   0.04089849
 52.00000000   2.26149977  26.12629904   0.14548601
 52.00000000   2.26149977  26.24366818   0.85507596
 52.00000000   2.26149977  26.31226441   0.00805582
 52.00000000   2.26149977  26.77864296   0.86409628
 52.00000000   2.26149977  26.92413941   0.01171116
 52.00000000   2.26149977  26.95597521   0.33257708
 52.00000000   2.26149977  27.12434739   0.76777339
 52.00000000   2.26149977  27.64701334   0.00234825
 52.00000000   2.26149977  27.66175273   0.01632728
 52.00000000   2.26149977  28.99828699   0.05574275
 52.00000000   2.26149977  29.24169967   0.02306694
 52.00000000   2.26149977  29.38290128   0.01120755
 52.00000000   2.26149977  30.57055598   0.15153718
 52.00000000   2.26149977  30.61972682   0.01213753
 52.00000000   2.26149977  31.46964531   0.76288122
 52.00000000   2.26149977  31.59834420   0.01275120
 53.00000000   2.31263793  -7.48074472   0.00654973
 53.00000000   2.31263793  -4.07076091   0.16561107
 53.00000000   2.31263793  -4.06485891   0.00007038
 53.00000000   2.31263793  -3.42556850   0.84859329
 53.00000000   2.31263793  -2.99800502   0.86561143
 53.00000000   2.31263793  -2.36071345   0.00011030
 53.00000000   2.31263793  -2.34832974   0.11663621
 53.00000000   2.31263793   1.72498994   0.99924153
 53.00000000   2.31263793   2.07228990   0.00037178
 53.00000000   2.31263793   2.07372287   0.00010481
 53.00000000   2.31263793   2.11326417   0.00975579
 53.00000000   2.31263793   2.11646762   0.00039368
 53.00000000   2.31263793   2.23231975   0.98867685
 53.00000000   2.31263793   4.51039082   0.00287493
 53.00000000   2.31263793   4.99461103   0.00258831
 53.00000000   2.31263793   5.31026637   0.00160670
 53.00000000   2.31263793   5.96761423   0.58396012
 53.00000000   2.31263793   6.02149490   0.00151824
 53.00000000   2.31263793   6.12279143   0.36735907
 53.00000000   2.31263793   6.43407580   0.09446198
 53.00000000   2.31263793   6.49707170   0.00158427
 53.00000000   2.31263793   6.74474864   0.93665576
 53.00000000   2.31263793   7.86551832   0.00164274
 53.00000000   2.31263793   8.00298087   0.00126816
 53.00000000   2.31263793   8.09067020   0.00280381
 53.00000000   2.31263793   8.71416519   0.00418901
 53.00000000   2.31263793  13.06725163   0.00054948
 53.00000000   2.31263793  13.35886989   0.01278406
 53.00000000   2.31263793  13.68315664   0.00593938
 53.00000000   2.31263793  14.46674291   0.02338794
 53.00000000   2.31263793  14.59037070   0.03230289
 53.00000000   2.31263793  14.86966887   0.63281602
 53.00000000   2.31263793  14.88872120   0.49850017
 53.00000000   2.31263793  15.25021503   0.34906051
 53.00000000   2.31263793  15.25882621   0.51018602
 53.00000000   2.31263793  16.14985516   0.68115538
 53.00000000   2.31263793  16.21703833   0.72033292
 53.00000000   2.31263793  16.40924628   0.19947059
 53.00000000   2.31263793  16.58577489   0.04085384
 53.00000000   2.31263793  16.90794786   0.04608386
 53.00000000   2.31263793  17.06565208   0.02748095
 53.00000000   2.31263793  17.37287648   0.05995644
 53.00000000   2.31263793  17.44851288   0.06500729
 53.00000000   2.31263793  17.46366005   0.06419872
 53.00000000   2.31263793  17.80720190   0.09287840
 53.00000000   2.31263793  17.87708477   0.03000028
 53.00000000   2.31263793  18.44188806   0.17137013
 53.00000000   2.31263793  18.47352559   0.28364566
 53.00000000   2.31263793  18.90396071   0.71912557
 53.00000000   2.31263793  19.10006376   0.76383346
 53.00000000   2.31263793  19.30466878   0.04414911
 53.00000000   2.31263793  19.35753286   0.22331262
 53.00000000   2.31263793  19.85285945   0.52705270
 53.00000000   2.31263793  19.86507765   0.93534243
 53.00000000   2.31263793  20.20619224   0.03689298
 53.00000000   2.31263793  20.57183561   0.18771131
 53.00000000   2.31263793  20.85479462   0.00066791
 53.00000000   2.31263793  22.65535720   0.05873450
 53.00000000   2.31263793  22.84274048   0.01123504
 53.00000000   2.31263793  23.36443118   0.81910890
 53.00000000   2.31263793  23.61859238   0.16828133
 53.00000000   2.31263793  23.65949473   0.00336897
 53.00000000   2.31263793  23.90589770   0.88982058
 53.00000000   2.31263793  24.66025929   0.03998968
 53.00000000   2.31263793  24.70571158   0.06956146
 53.00000000   2.31263793  25.23251888   0.37262130
 53.00000000   2.31263793  25.26010266   0.47460076
 53.00000000   2.31263793  25.43549654   0.46699184
 53.00000000   2.31263793  25.55586459   0.56733793
 53.00000000   2.31263793  25.68782900   0.86175656
 53.00000000   2.31263793  25.97476105   0.02975157
 53.00000000   2.31263793  26.02976812   0.08259537
 53.00000000   2.31263793  26.48387594   0.45476270
 53.00000000   2.31263793  26.50184423   0.56988496
 53.00000000   2.31263793  26.67963919   0.00741426
 53.00000000   2.31263793  27.11300884   0.93179321
 53.00000000   2.31263793  27.53416813   0.86691082
 53.00000000   2.31263793  27.71906364   0.00934301
 53.00000000   2.31263793  27.79162336   0.10362301
 53.00000000   2.31263793  28.19704739   0.05684511
 53.00000000   2.31263793  28.32659107   0.00224922
 53.00000000   2.31263793  28.46955763   0.04310576
 53.00000000   2.31263793  28.93469430   0.02784515
 53.00000000   2.31263793  29.14312453   0.01162788
 53.00000000   2.31263793  30.23431713   0.01140449
 53.00000000   2.31263793  30.31026551   0.25016341
 53.00000000   2.31263793  30.93626170   0.75278878
 53.00000000   2.31263793  31.21773081   0.01088620
 54.00000000   2.36377608  -7.42142916   0.00680782
 54.00000000   2.36377608  -4.25524246   0.11636274
 54.00000000   2.36377608  -4.25126451   0.00006694
 54.00000000   2.36377608  -3.42460675   0.89724129
 54.00000000   2.36377608  -2.96868734   0.91067678
 54.00000000   2.36377608  -2.12507032   0.00011740
 54.00000000   2.36377608  -2.11525407   0.07243361
 54.00000000   2.36377608   1.47709025   0.99921936
 54.00000000   2.36377608   2.00456447   0.00048954
 54.00000000   2.36377608   2.00603604   0.00006666
 54.00000000   2.36377608   2.09817294   0.00408320
 54.00000000   2.36377608   2.10084877   0.00019194
 54.00000000   2.36377608   2.28351836   0.99493718
 54.00000000   2.36377608   4.06539926   0.00230465
 54.00000000   2.36377608   4.75004475   0.00140931
 54.00000000   2.36377608   5.27552516   0.00162361
 54.00000000   2.36377608   6.05498409   0.77912009
 54.00000000   2.36377608   6.17721200   0.00154448
 54.00000000   2.36377608   6.25316734   0.18891974
 54.00000000   2.36377608   6.67628316   0.03822083
 54.00000000   2.36377608   6.72891350   0.00167358
 54.00000000   2.36377608   7.19465939   0.97262365
 54.00000000   2.36377608   7.90441115   0.00211753
 54.00000000   2.36377608   8.06885424   0.00132260
 54.00000000   2.36377608   8.20462041   0.00507721
 54.00000000   2.36377608   9.18949362   0.00334592
 54.00000000   2.36377608  13.09764909   0.01104188
 54.00000000   2.36377608  13.32673621   0.00066153
 54.00000000   2.36377608  13.55624928   0.00597481
 54.00000000   2.36377608  13.85905871   0.00802659
 54.00000000   2.36377608  14.00105107   0.00767361
 54.00000000   2.36377608  14.53434462   0.76059049
 54.00000000   2.36377608  14.58972391   0.58949709
 54.00000000   2.36377608  14.94165290   0.24249257
 54.00000000   2.36377608  14.96901888   0.48371655
 54.00000000   2.36377608  15.73856058   0.85411054
 54.00000000   2.36377608  15.91539724   0.80475897
 54.00000000   2.36377608  16.33031218   0.03907305
 54.00000000   2.36377608  16.59864757   0.01963418
 54.00000000   2.36377608  16.74238609   0.06246992
 54.00000000   2.36377608  16.96933416   0.01154428
 54.00000000   2.36377608  17.24365779   0.02169661
 54.00000000   2.36377608  17.36015506   0.02381967
 54.00000000   2.36377608  17.69336188   0.04585996
 54.00000000   2.36377608  17.91540851   0.03968447
 54.00000000   2.36377608  18.04751155   0.03947512
 54.00000000   2.36377608  18.65827340   0.11059554
 54.00000000   2.36377608  18.66859171   0.22733644
 54.00000000   2.36377608  19.18853368   0.76387161
 54.00000000   2.36377608  19.46188004   0.72288811
 54.00000000   2.36377608  19.49934107   0.05595880
 54.00000000   2.36377608  19.57901538   0.27111948
 54.00000000   2.36377608  20.22153042   0.66659266
 54.00000000   2.36377608  20.40518190   0.94571745
 54.00000000   2.36377608  20.84429721   0.04024192
 54.00000000   2.36377608  21.11298799   0.11307719
 54.00000000   2.36377608  21.26336123   0.00122771
 54.00000000   2.36377608  22.03754866   0.04622309
 54.00000000   2.36377608  22.19822466   0.01673626
 54.00000000   2.36377608  22.91192635   0.82976222
 54.00000000   2.36377608  23.13201187   0.15069087
 54.00000000   2.36377608  23.16854493   0.00475363
 54.00000000   2.36377608  23.44478468   0.92106158
 54.00000000   2.36377608  24.61808470   0.02830574
 54.00000000   2.36377608  24.70004698   0.04983350
 54.00000000   2.36377608  25.21945054   0.27257431
 54.00000000   2.36377608  25.29239408   0.05907258
 54.00000000   2.36377608  25.55208766   0.89887637
 54.00000000   2.36377608  25.56540822   0.62873435
 54.00000000   2.36377608  25.83421910   0.87183088
 54.00000000   2.36377608  26.13221126   0.03290713
 54.00000000   2.36377608  26.20424230   0.08740905
 54.00000000   2.36377608  26.70937722   0.93133008
 54.00000000   2.36377608  26.81092413   0.08371549
 54.00000000   2.36377608  27.04288478   0.00710940
 54.00000000   2.36377608  27.36100419   0.51195085
 54.00000000   2.36377608  27.62594139   0.47153366
 54.00000000   2.36377608  28.08844542   0.89756435
 54.00000000   2.36377608  28.41991439   0.01373908
 54.00000000   2.36377608  28.46313816   0.11876339
 54.00000000   2.36377608  28.68452029   0.03219259
 54.00000000   2.36377608  28.85624271   0.00742913
 54.00000000   2.36377608  29.13503738   0.00425549
 54.00000000   2.36377608  29.14559962   0.04615515
 54.00000000   2.36377608  29.85798008   0.01050440
 54.00000000   2.36377608  30.02246774   0.51744211
 54.00000000   2.36377608  30.44470286   0.48554212
